ticker,interval_minutes,date,time,timestamp_utc,open,high,low,close,volume,price_range,return_pct,sma_5,sma_10,sma_20,ema_10,volatility_10,rsi_14,target_up_next_bar,split
AMZN,240,2018-04-09,20:30:00,2018-04-09T20:30:00+00:00,1405.500000,1406.170000,1403.150000,1405.020000,123,3.020000,-0.032729,1415.274000,1424.456000,1411.322000,1418.030664,1.449703,59.230091,1,train
AMZN,240,2018-04-10,12:30:00,2018-04-10T12:30:00+00:00,1430.370000,1433.160000,1415.520000,1421.470000,11549,17.640000,1.170802,1414.278000,1425.661000,1411.593500,1418.655998,1.463554,63.268534,1,train
AMZN,240,2018-04-10,16:30:00,2018-04-10T16:30:00+00:00,1421.490000,1438.160000,1420.470000,1435.080000,12022,17.690000,0.957460,1419.980000,1427.969000,1411.147500,1421.642180,1.489011,61.245693,0,train
AMZN,240,2018-04-10,20:30:00,2018-04-10T20:30:00+00:00,1435.500000,1435.520000,1435.070000,1435.080000,37,0.450000,0.000000,1420.426000,1426.625000,1410.703000,1424.085420,1.224146,61.233172,1,train
AMZN,240,2018-04-11,12:30:00,2018-04-11T12:30:00+00:00,1427.000000,1448.050000,1424.980000,1442.900000,10122,23.070000,0.544917,1427.910000,1425.842000,1413.648000,1427.506253,1.238856,62.358170,0,train
AMZN,240,2018-04-11,16:30:00,2018-04-11T16:30:00+00:00,1443.000000,1444.010000,1424.740000,1426.750000,9229,19.270000,-1.119274,1432.256000,1423.765000,1416.454500,1427.368752,1.284579,54.475492,0,train
AMZN,240,2018-04-11,20:30:00,2018-04-11T20:30:00+00:00,1426.740000,1426.750000,1425.230000,1425.260000,72,1.520000,-0.104433,1433.014000,1423.646000,1419.142500,1426.985343,1.198660,53.443798,1,train
AMZN,240,2018-04-12,12:30:00,2018-04-12T12:30:00+00:00,1439.650000,1451.330000,1435.080000,1446.250000,9341,16.250000,1.472714,1435.248000,1427.614000,1422.982000,1430.488008,1.171266,49.358721,1,train
AMZN,240,2018-04-12,16:30:00,2018-04-12T16:30:00+00:00,1445.980000,1451.880000,1440.450000,1447.440000,8842,11.430000,0.082282,1437.720000,1429.073000,1425.689000,1433.570188,1.030692,49.065182,1,train
AMZN,240,2018-04-12,20:30:00,2018-04-12T20:30:00+00:00,1447.460000,1448.730000,1446.980000,1448.530000,75,1.750000,0.075305,1438.846000,1433.378000,1428.447500,1436.290154,0.752925,50.290480,0,train
AMZN,240,2018-04-13,12:30:00,2018-04-13T12:30:00+00:00,1450.010000,1459.380000,1439.520000,1442.950000,10210,19.860000,-0.385218,1442.086000,1437.171000,1430.813500,1437.501035,0.778301,55.209649,0,train
AMZN,240,2018-04-13,16:30:00,2018-04-13T16:30:00+00:00,1442.960000,1445.700000,1424.490000,1430.600000,9609,21.210000,-0.855886,1443.154000,1438.084000,1431.872500,1436.246301,0.781380,57.965922,1,train
AMZN,240,2018-04-16,12:30:00,2018-04-16T12:30:00+00:00,1442.300000,1445.840000,1427.240000,1438.890000,8937,18.600000,0.579477,1441.682000,1438.465000,1433.217000,1436.726974,0.741640,52.273412,1,train
AMZN,240,2018-04-16,16:30:00,2018-04-16T16:30:00+00:00,1438.890000,1449.150000,1435.170000,1449.000000,9445,13.980000,0.702625,1441.994000,1439.857000,1433.241000,1438.958433,0.771279,68.826787,0,train
AMZN,240,2018-04-16,20:30:00,2018-04-16T20:30:00+00:00,1449.000000,1449.810000,1446.020000,1446.050000,153,3.790000,-0.203589,1441.498000,1440.172000,1433.007000,1440.247809,0.759452,67.375286,1,train
AMZN,240,2018-04-17,12:30:00,2018-04-17T12:30:00+00:00,1458.150000,1486.640000,1455.470000,1486.000000,10771,31.170000,2.762698,1450.108000,1446.097000,1434.931000,1448.566389,1.047443,72.790846,1,train
AMZN,240,2018-04-17,16:30:00,2018-04-17T16:30:00+00:00,1486.000000,1506.880000,1484.500000,1504.700000,12848,22.380000,1.258412,1464.928000,1454.041000,1438.843500,1458.772500,1.061266,73.735170,1,train
AMZN,240,2018-04-17,20:30:00,2018-04-17T20:30:00+00:00,1504.700000,1505.860000,1504.570000,1504.860000,109,1.290000,0.010633,1478.122000,1459.902000,1443.758000,1467.152046,1.019752,73.763792,1,train
AMZN,240,2018-04-18,12:30:00,2018-04-18T12:30:00+00:00,1516.440000,1533.160000,1504.080000,1531.400000,14486,29.080000,1.763619,1494.602000,1468.298000,1448.685500,1478.833492,1.096757,76.730700,0,train
AMZN,240,2018-04-18,16:30:00,2018-04-18T16:30:00+00:00,1531.430000,1533.530000,1523.100000,1529.770000,12601,10.430000,-0.106439,1511.346000,1476.422000,1454.900000,1488.094675,1.107335,84.108065,1,train
AMZN,240,2018-04-18,20:30:00,2018-04-18T20:30:00+00:00,1528.540000,1530.690000,1528.520000,1530.090000,73,2.170000,0.020918,1520.164000,1485.136000,1461.153500,1495.730189,1.076124,84.978312,1,train
AMZN,240,2018-04-19,12:30:00,2018-04-19T12:30:00+00:00,1557.490000,1568.260000,1539.050000,1553.480000,15626,29.210000,1.528668,1529.920000,1497.424000,1467.754000,1506.230154,0.979160,85.215107,1,train
AMZN,240,2018-04-19,16:30:00,2018-04-19T16:30:00+00:00,1553.190000,1561.680000,1547.780000,1558.550000,11676,13.900000,0.326364,1540.658000,1509.390000,1473.927500,1515.742854,0.989621,85.582527,0,train
AMZN,240,2018-04-19,20:30:00,2018-04-19T20:30:00+00:00,1558.550000,1559.750000,1557.980000,1557.990000,81,1.770000,-0.035931,1545.976000,1520.289000,1480.073000,1523.424153,1.025147,85.173522,0,train
AMZN,240,2018-04-20,12:30:00,2018-04-20T12:30:00+00:00,1558.000000,1561.570000,1532.310000,1534.200000,14185,29.260000,-1.526967,1546.862000,1529.104000,1484.638000,1525.383398,1.225299,76.249928,0,train
AMZN,240,2018-04-20,16:30:00,2018-04-20T16:30:00+00:00,1534.430000,1540.000000,1516.280000,1527.190000,16708,23.720000,-0.456916,1546.282000,1533.223000,1489.660000,1525.711871,0.995362,78.666825,1,train
AMZN,240,2018-04-23,12:30:00,2018-04-23T12:30:00+00:00,1543.000000,1547.800000,1523.020000,1531.680000,11343,24.780000,0.294004,1541.922000,1535.921000,1494.981000,1526.796985,0.934714,78.174531,0,train
AMZN,240,2018-04-23,16:30:00,2018-04-23T16:30:00+00:00,1531.680000,1532.620000,1503.530000,1517.000000,12143,29.090000,-0.958425,1533.612000,1537.135000,1498.518500,1525.015715,1.002226,70.089813,1,train
AMZN,240,2018-04-23,20:30:00,2018-04-23T20:30:00+00:00,1517.830000,1520.970000,1516.970000,1518.980000,231,4.000000,0.130521,1525.810000,1535.893000,1502.095500,1523.918313,0.813590,71.670530,0,train
AMZN,240,2018-04-24,12:30:00,2018-04-24T12:30:00+00:00,1532.330000,1537.400000,1455.070000,1456.990000,15132,82.330000,-4.081028,1510.368000,1528.615000,1502.518500,1511.749528,1.505461,42.378225,1,train
AMZN,240,2018-04-24,16:30:00,2018-04-24T16:30:00+00:00,1456.980000,1468.970000,1448.220000,1457.970000,16686,20.750000,0.067262,1496.524000,1521.403000,1503.269500,1501.971432,1.507230,36.462136,1,train
AMZN,240,2018-04-24,20:30:00,2018-04-24T20:30:00+00:00,1458.500000,1461.250000,1457.970000,1460.000000,109,3.280000,0.139235,1482.188000,1512.055000,1504.739500,1494.340263,1.359153,37.143185,0,train
AMZN,240,2018-04-25,12:30:00,2018-04-25T12:30:00+00:00,1458.980000,1468.980000,1414.990000,1457.060000,16564,53.990000,-0.201370,1470.200000,1501.906000,1505.648000,1487.562033,1.328651,25.361262,1,train
AMZN,240,2018-04-25,16:30:00,2018-04-25T16:30:00+00:00,1456.990000,1472.800000,1445.010000,1470.120000,11811,27.790000,0.896325,1460.428000,1493.119000,1506.704000,1484.390754,1.407879,31.622404,1,train
AMZN,240,2018-04-25,20:30:00,2018-04-25T20:30:00+00:00,1470.100000,1474.500000,1469.970000,1474.500000,367,4.530000,0.297935,1463.930000,1487.149000,1508.126500,1482.592435,1.388150,33.291253,1,train
AMZN,240,2018-04-26,12:30:00,2018-04-26T12:30:00+00:00,1489.250000,1504.910000,1478.470000,1502.450000,15955,26.440000,1.895558,1472.826000,1484.675000,1508.949000,1486.202902,1.563315,35.071090,1,train
AMZN,240,2018-04-26,16:30:00,2018-04-26T16:30:00+00:00,1502.890000,1640.800000,1500.980000,1612.050000,20191,139.820000,7.294752,1503.236000,1492.712000,1514.316500,1509.084192,2.835287,59.711734,0,train
AMZN,240,2018-04-26,20:30:00,2018-04-26T20:30:00+00:00,1612.050000,1619.010000,1605.970000,1609.980000,1586,13.040000,-0.128408,1533.820000,1502.010000,1519.572500,1527.428885,2.798192,59.386171,0,train
AMZN,240,2018-04-27,12:30:00,2018-04-27T12:30:00+00:00,1639.050000,1664.080000,1571.360000,1588.580000,21276,92.720000,-1.329209,1557.512000,1508.970000,1522.431500,1538.547269,2.864495,59.903118,0,train
AMZN,240,2018-04-27,16:30:00,2018-04-27T16:30:00+00:00,1588.550000,1591.500000,1567.310000,1571.350000,14158,24.190000,-1.084616,1576.882000,1520.406000,1524.510500,1544.511402,2.462261,57.753353,0,train
AMZN,240,2018-04-30,12:30:00,2018-04-30T12:30:00+00:00,1585.350000,1595.830000,1560.940000,1568.090000,16100,34.890000,-0.207465,1590.010000,1531.418000,1526.410500,1548.798420,2.472667,56.420384,0,train
AMZN,240,2018-04-30,16:30:00,2018-04-30T16:30:00+00:00,1568.070000,1576.560000,1564.570000,1567.500000,12966,11.990000,-0.037625,1581.100000,1542.168000,1527.111500,1552.198707,2.478205,59.370593,1,train
AMZN,240,2018-04-30,20:30:00,2018-04-30T20:30:00+00:00,1567.500000,1569.050000,1567.080000,1568.000000,120,1.970000,0.031898,1572.704000,1553.262000,1527.584000,1555.071670,2.469446,59.146205,0,train
AMZN,240,2018-05-01,12:30:00,2018-05-01T12:30:00+00:00,1569.970000,1576.000000,1552.150000,1565.330000,11939,23.850000,-0.170281,1568.054000,1562.783000,1527.951000,1556.936821,2.486022,75.960893,1,train
AMZN,240,2018-05-01,16:30:00,2018-05-01T16:30:00+00:00,1565.030000,1585.970000,1561.220000,1580.970000,11131,24.750000,0.999150,1569.978000,1573.430000,1530.289500,1561.306490,2.484682,77.538958,1,train
AMZN,240,2018-05-01,20:30:00,2018-05-01T20:30:00+00:00,1582.620000,1590.460000,1580.970000,1584.990000,376,9.490000,0.254274,1573.358000,1581.684000,1533.179500,1565.612582,2.452873,77.737340,0,train
AMZN,240,2018-05-02,12:30:00,2018-05-02T12:30:00+00:00,1582.490000,1588.180000,1571.060000,1573.730000,12654,17.120000,-0.710415,1574.604000,1577.852000,1535.282000,1567.088476,0.669500,74.968968,0,train
AMZN,240,2018-05-02,16:30:00,2018-05-02T16:30:00+00:00,1573.750000,1583.510000,1566.500000,1569.000000,12348,17.010000,-0.300560,1574.804000,1573.754000,1537.882000,1567.436026,0.668574,71.944075,0,train
AMZN,240,2018-05-02,20:30:00,2018-05-02T20:30:00+00:00,1569.000000,1569.850000,1567.520000,1567.520000,92,2.330000,-0.094328,1575.242000,1571.648000,1540.309000,1567.451294,0.552118,70.912770,0,train
AMZN,240,2018-05-03,12:30:00,2018-05-03T12:30:00+00:00,1562.980000,1571.500000,1545.980000,1549.030000,14939,25.520000,-1.179570,1568.854000,1569.416000,1544.911000,1564.101968,0.570822,60.937353,1,train
AMZN,240,2018-05-03,16:30:00,2018-05-03T16:30:00+00:00,1549.050000,1574.410000,1548.860000,1573.000000,12729,25.550000,1.547420,1566.456000,1569.907000,1550.662500,1565.719792,0.779790,34.663420,0,train
AMZN,240,2018-05-03,20:30:00,2018-05-03T20:30:00+00:00,1572.970000,1573.440000,1572.250000,1572.650000,77,1.190000,-0.022250,1566.240000,1570.422000,1556.295000,1566.979830,0.779648,35.138148,1,train
AMZN,240,2018-05-04,12:30:00,2018-05-04T12:30:00+00:00,1567.050000,1582.380000,1561.980000,1582.010000,11766,20.400000,0.595174,1568.842000,1571.823000,1562.542500,1569.712588,0.799452,47.107001,0,train
AMZN,240,2018-05-04,16:30:00,2018-05-04T16:30:00+00:00,1582.030000,1584.750000,1577.800000,1580.760000,12737,6.950000,-0.079013,1571.490000,1573.366000,1568.074500,1571.721208,0.796643,54.822179,1,train
AMZN,240,2018-05-07,12:30:00,2018-05-07T12:30:00+00:00,1588.000000,1605.580000,1586.970000,1602.410000,11799,18.610000,1.369594,1582.166000,1575.510000,1574.470000,1577.300989,0.849882,64.798206,0,train
AMZN,240,2018-05-07,16:30:00,2018-05-07T16:30:00+00:00,1602.380000,1603.630000,1589.980000,1599.100000,9489,13.650000,-0.206564,1587.386000,1576.921000,1579.302500,1581.264445,0.855356,63.313111,0,train
AMZN,240,2018-05-07,20:30:00,2018-05-07T20:30:00+00:00,1599.100000,1599.100000,1598.620000,1599.010000,32,0.480000,-0.005628,1592.658000,1579.449000,1578.650500,1584.490910,0.809716,63.109833,0,train
AMZN,240,2018-05-08,12:30:00,2018-05-08T12:30:00+00:00,1595.970000,1598.120000,1585.150000,1589.550000,9749,12.970000,-0.591616,1594.166000,1581.504000,1577.629000,1585.410744,0.833101,59.683352,1,train
AMZN,240,2018-05-08,16:30:00,2018-05-08T16:30:00+00:00,1589.550000,1593.000000,1582.420000,1593.000000,9455,10.580000,0.217043,1596.614000,1584.052000,1577.850000,1586.790609,0.829458,55.329140,0,train
AMZN,240,2018-05-08,20:30:00,2018-05-08T20:30:00+00:00,1591.990000,1593.000000,1591.970000,1592.470000,34,1.030000,-0.033271,1594.626000,1588.396000,1578.906000,1587.823226,0.690675,53.419272,1,train
AMZN,240,2018-05-09,12:30:00,2018-05-09T12:30:00+00:00,1602.170000,1605.900000,1591.970000,1602.000000,10474,13.930000,0.598441,1595.206000,1591.296000,1580.601500,1590.400821,0.547373,63.130516,1,train
AMZN,240,2018-05-09,16:30:00,2018-05-09T16:30:00+00:00,1602.000000,1607.990000,1601.140000,1607.190000,10901,6.850000,0.323970,1596.842000,1594.750000,1582.586000,1593.453399,0.543802,67.662566,1,train
AMZN,240,2018-05-09,20:30:00,2018-05-09T20:30:00+00:00,1607.210000,1607.800000,1607.210000,1607.330000,24,0.590000,0.008711,1600.398000,1597.282000,1584.552500,1595.976417,0.530156,68.642877,0,train
AMZN,240,2018-05-10,12:30:00,2018-05-10T12:30:00+00:00,1607.900000,1614.610000,1603.360000,1606.270000,10290,11.250000,-0.065948,1603.052000,1599.833000,1586.599500,1597.847978,0.529517,82.034923,1,train
AMZN,240,2018-05-10,16:30:00,2018-05-10T16:30:00+00:00,1606.270000,1609.990000,1605.030000,1608.830000,9073,4.960000,0.159375,1606.324000,1600.475000,1587.992500,1599.844709,0.319283,76.372737,0,train
AMZN,240,2018-05-10,20:30:00,2018-05-10T20:30:00+00:00,1608.830000,1608.830000,1607.100000,1607.110000,23,1.730000,-0.106910,1607.346000,1601.276000,1589.098500,1601.165671,0.312193,74.862915,0,train
AMZN,240,2018-05-11,12:30:00,2018-05-11T12:30:00+00:00,1609.730000,1611.000000,1601.180000,1601.840000,8244,9.820000,-0.327918,1606.276000,1601.559000,1590.504000,1601.288276,0.334463,65.204723,1,train
AMZN,240,2018-05-11,16:30:00,2018-05-11T16:30:00+00:00,1601.820000,1604.920000,1597.690000,1602.770000,8435,7.230000,0.058058,1605.364000,1602.881000,1592.192500,1601.557681,0.256972,66.959470,1,train
AMZN,240,2018-05-14,12:30:00,2018-05-14T12:30:00+00:00,1605.090000,1610.700000,1602.880000,1607.100000,8515,7.820000,0.270157,1605.530000,1604.291000,1594.171500,1602.565375,0.260571,54.929577,0,train
AMZN,240,2018-05-14,16:30:00,2018-05-14T16:30:00+00:00,1607.090000,1607.520000,1600.020000,1601.000000,8112,7.500000,-0.379566,1603.964000,1605.144000,1596.770000,1602.280761,0.298760,51.886418,0,train
AMZN,240,2018-05-14,20:30:00,2018-05-14T20:30:00+00:00,1600.580000,1600.980000,1600.470000,1600.500000,14,0.510000,-0.031230,1602.642000,1604.994000,1598.145000,1601.956987,0.229567,51.467402,0,train
AMZN,240,2018-05-15,12:30:00,2018-05-15T12:30:00+00:00,1595.970000,1595.970000,1565.200000,1569.520000,15242,30.770000,-1.935645,1596.178000,1601.227000,1597.988500,1596.059353,0.629305,36.146078,1,train
AMZN,240,2018-05-15,16:30:00,2018-05-15T16:30:00+00:00,1569.710000,1578.860000,1567.400000,1575.980000,10412,11.460000,0.411591,1590.820000,1598.092000,1597.687000,1592.408561,0.658850,38.698539,1,train
AMZN,240,2018-05-15,20:30:00,2018-05-15T20:30:00+00:00,1577.250000,1577.790000,1575.980000,1577.470000,39,1.810000,0.094544,1584.894000,1595.212000,1597.522500,1589.692459,0.664271,40.165224,1,train
AMZN,240,2018-05-16,12:30:00,2018-05-16T12:30:00+00:00,1577.000000,1592.220000,1572.000000,1591.780000,10233,20.220000,0.907149,1583.050000,1593.507000,1596.991000,1590.072012,0.743881,43.694472,0,train
AMZN,240,2018-05-16,16:30:00,2018-05-16T16:30:00+00:00,1591.780000,1594.150000,1582.440000,1586.000000,9796,11.710000,-0.363116,1580.150000,1591.396000,1596.336000,1589.331646,0.748392,37.020703,1,train
AMZN,240,2018-05-16,20:30:00,2018-05-16T20:30:00+00:00,1586.000000,1587.370000,1585.980000,1586.020000,22,1.390000,0.001261,1583.450000,1589.814000,1595.686500,1588.729529,0.745935,36.927984,1,train
AMZN,240,2018-05-17,12:30:00,2018-05-17T12:30:00+00:00,1583.770000,1593.960000,1579.810000,1589.290000,9247,14.150000,0.206176,1586.112000,1588.466000,1595.673500,1588.831433,0.750804,39.859054,0,train
AMZN,240,2018-05-17,16:30:00,2018-05-17T16:30:00+00:00,1589.290000,1589.460000,1572.970000,1580.330000,8876,16.490000,-0.563774,1586.684000,1585.789000,1595.040000,1587.285718,0.753667,34.187750,1,train
AMZN,240,2018-05-17,20:30:00,2018-05-17T20:30:00+00:00,1580.360000,1581.450000,1580.260000,1580.630000,27,1.190000,0.018983,1584.454000,1583.752000,1594.448000,1586.075587,0.751610,35.073281,0,train
AMZN,240,2018-05-18,12:30:00,2018-05-18T12:30:00+00:00,1582.190000,1583.550000,1572.470000,1576.470000,10842,11.080000,-0.263186,1582.548000,1581.349000,1593.171500,1584.329117,0.751960,35.517753,0,train
AMZN,240,2018-05-18,16:30:00,2018-05-18T16:30:00+00:00,1576.450000,1580.170000,1571.990000,1574.200000,10110,8.180000,-0.143993,1580.184000,1581.817000,1591.522000,1582.487459,0.418262,33.936804,1,train
AMZN,240,2018-05-21,12:30:00,2018-05-21T12:30:00+00:00,1587.240000,1591.820000,1575.090000,1581.490000,13599,16.730000,0.463092,1578.624000,1582.368000,1590.230000,1582.306103,0.423756,36.064860,1,train
AMZN,240,2018-05-21,16:30:00,2018-05-21T16:30:00+00:00,1581.470000,1585.660000,1576.500000,1584.000000,9165,9.160000,0.158711,1579.358000,1583.021000,1589.116500,1582.614084,0.425229,40.373726,0,train
AMZN,240,2018-05-21,20:30:00,2018-05-21T20:30:00+00:00,1584.000000,1584.000000,1583.970000,1584.000000,8,0.030000,0.000000,1580.032000,1582.243000,1587.875000,1582.866069,0.297882,40.603645,0,train
AMZN,240,2018-05-22,12:30:00,2018-05-22T12:30:00+00:00,1589.000000,1589.800000,1575.070000,1580.620000,8336,14.730000,-0.213384,1580.862000,1581.705000,1586.550500,1582.457693,0.283743,59.219269,1,train
AMZN,240,2018-05-22,16:30:00,2018-05-22T16:30:00+00:00,1580.650000,1585.910000,1578.470000,1581.100000,7743,7.440000,0.030368,1582.242000,1581.213000,1585.513500,1582.210840,0.284289,54.721505,0,train
AMZN,240,2018-05-22,20:30:00,2018-05-22T20:30:00+00:00,1581.260000,1582.100000,1580.740000,1580.750000,19,1.360000,-0.022136,1582.094000,1580.359000,1584.412500,1581.945232,0.272057,53.089676,0,train
AMZN,240,2018-05-23,12:30:00,2018-05-23T12:30:00+00:00,1570.090000,1584.020000,1566.300000,1580.290000,10839,17.720000,-0.029100,1581.352000,1580.355000,1583.072000,1581.644281,0.204884,35.355595,1,train
AMZN,240,2018-05-23,16:30:00,2018-05-23T16:30:00+00:00,1580.500000,1601.990000,1580.470000,1601.170000,11149,21.520000,1.321276,1584.786000,1582.409000,1583.080500,1585.194412,0.465925,63.960979,0,train
AMZN,240,2018-05-23,20:30:00,2018-05-23T20:30:00+00:00,1601.180000,1601.570000,1599.970000,1600.500000,76,1.600000,-0.041844,1588.762000,1584.812000,1583.080500,1587.977246,0.450153,63.168425,1,train
AMZN,240,2018-05-24,12:30:00,2018-05-24T12:30:00+00:00,1598.100000,1604.440000,1588.290000,1603.420000,10222,16.150000,0.182443,1593.226000,1587.734000,1584.775500,1590.785019,0.437950,62.932455,0,train
AMZN,240,2018-05-24,16:30:00,2018-05-24T16:30:00+00:00,1603.440000,1608.110000,1598.320000,1602.960000,10391,9.790000,-0.028689,1597.668000,1589.881000,1586.124500,1592.998652,0.430799,74.528506,0,train
AMZN,240,2018-05-24,20:30:00,2018-05-24T20:30:00+00:00,1602.750000,1603.000000,1602.720000,1602.730000,9,0.280000,-0.014348,1602.156000,1591.754000,1587.387500,1594.767988,0.433244,73.990447,1,train
AMZN,240,2018-05-25,12:30:00,2018-05-25T12:30:00+00:00,1601.890000,1613.880000,1599.910000,1610.990000,13770,13.970000,0.515371,1604.120000,1594.453000,1588.348000,1597.717445,0.447989,84.409888,0,train
AMZN,240,2018-05-25,16:30:00,2018-05-25T16:30:00+00:00,1610.890000,1612.740000,1607.320000,1609.390000,9849,5.420000,-0.099318,1605.898000,1597.330000,1589.517500,1599.839728,0.438495,85.552637,1,train
AMZN,240,2018-05-29,12:30:00,2018-05-29T12:30:00+00:00,1605.100000,1621.470000,1600.010000,1612.000000,13157,21.460000,0.162173,1607.614000,1600.420000,1590.816500,1602.050686,0.435421,84.043740,1,train
AMZN,240,2018-05-29,16:30:00,2018-05-29T16:30:00+00:00,1612.000000,1616.240000,1603.020000,1613.250000,9824,13.220000,0.077543,1609.672000,1603.670000,1592.014500,1604.086925,0.431027,83.582090,0,train
AMZN,240,2018-05-29,20:30:00,2018-05-29T20:30:00+00:00,1613.240000,1613.980000,1613.020000,1613.020000,24,0.960000,-0.014257,1611.730000,1606.943000,1593.649000,1605.711121,0.430158,83.142988,1,train
AMZN,240,2018-05-30,12:30:00,2018-05-30T12:30:00+00:00,1620.500000,1625.250000,1610.830000,1624.250000,9635,14.420000,0.696210,1614.382000,1609.251000,1595.830000,1609.081826,0.263050,92.252566,1,train
AMZN,240,2018-05-30,16:30:00,2018-05-30T16:30:00+00:00,1624.270000,1625.980000,1619.560000,1624.290000,8875,6.420000,0.002463,1617.362000,1611.630000,1598.221000,1611.846948,0.259935,92.185974,0,train
AMZN,240,2018-05-30,20:30:00,2018-05-30T20:30:00+00:00,1623.570000,1625.100000,1623.570000,1623.580000,16,1.530000,-0.043711,1619.678000,1613.646000,1600.690000,1613.980231,0.266360,91.542192,1,train
AMZN,240,2018-05-31,12:30:00,2018-05-31T12:30:00+00:00,1624.190000,1634.960000,1621.270000,1629.660000,12663,13.690000,0.374481,1622.960000,1616.316000,1603.098500,1616.831098,0.270928,93.178240,1,train
AMZN,240,2018-05-31,16:30:00,2018-05-31T16:30:00+00:00,1629.670000,1632.680000,1625.690000,1630.000000,10446,6.990000,0.020863,1626.356000,1619.043000,1605.398500,1619.225444,0.268547,89.352989,1,train
AMZN,240,2018-05-31,20:30:00,2018-05-31T20:30:00+00:00,1629.970000,1630.700000,1628.500000,1630.700000,45,2.200000,0.042945,1627.646000,1621.014000,1607.733500,1621.311727,0.241023,91.189307,1,train
AMZN,240,2018-06-01,12:30:00,2018-06-01T12:30:00+00:00,1635.300000,1646.500000,1634.970000,1645.220000,12703,11.530000,0.890415,1631.832000,1624.597000,1610.963500,1625.658685,0.327698,93.307087,0,train
AMZN,240,2018-06-01,16:30:00,2018-06-01T16:30:00+00:00,1645.230000,1645.830000,1638.970000,1641.700000,13410,6.860000,-0.213953,1635.456000,1627.567000,1613.993500,1628.575288,0.355588,87.743570,1,train
AMZN,240,2018-06-04,12:30:00,2018-06-04T12:30:00+00:00,1647.470000,1654.360000,1645.470000,1653.470000,11725,8.890000,0.716940,1640.218000,1631.589000,1617.629500,1633.101599,0.390255,90.359529,1,train
AMZN,240,2018-06-04,16:30:00,2018-06-04T16:30:00+00:00,1653.490000,1665.950000,1652.840000,1664.990000,14703,13.110000,0.696717,1647.216000,1636.786000,1621.864500,1638.899490,0.401911,90.834846,1,train
AMZN,240,2018-06-04,20:30:00,2018-06-04T20:30:00+00:00,1665.000000,1665.840000,1664.970000,1665.560000,34,0.870000,0.034234,1654.188000,1640.917000,1625.084000,1643.746856,0.386996,93.147949,1,train
AMZN,240,2018-06-05,12:30:00,2018-06-05T12:30:00+00:00,1672.490000,1686.910000,1670.170000,1682.430000,14003,16.740000,1.012873,1661.630000,1646.731000,1629.180500,1650.780155,0.442490,94.379332,1,train
AMZN,240,2018-06-05,16:30:00,2018-06-05T16:30:00+00:00,1682.460000,1698.860000,1681.090000,1695.790000,16318,17.770000,0.794090,1672.448000,1653.952000,1633.799000,1658.963763,0.438288,95.123551,0,train
AMZN,240,2018-06-05,20:30:00,2018-06-05T20:30:00+00:00,1695.770000,1696.600000,1693.220000,1694.130000,85,3.380000,-0.097889,1680.580000,1660.399000,1638.357500,1665.357624,0.470072,93.659167,1,train
AMZN,240,2018-06-06,12:30:00,2018-06-06T12:30:00+00:00,1705.280000,1714.180000,1686.050000,1700.370000,16034,28.130000,0.368331,1687.656000,1667.436000,1643.239500,1671.723511,0.452283,93.299204,0,train
AMZN,240,2018-06-06,16:30:00,2018-06-06T16:30:00+00:00,1700.210000,1701.140000,1689.090000,1695.010000,12418,12.050000,-0.315226,1693.546000,1673.867000,1647.440500,1675.957418,0.497750,87.931774,1,train
AMZN,240,2018-06-06,20:30:00,2018-06-06T20:30:00+00:00,1695.230000,1696.750000,1694.980000,1695.490000,44,1.770000,0.028318,1696.158000,1678.894000,1651.745500,1679.508796,0.475342,88.665448,0,train
AMZN,240,2018-06-07,12:30:00,2018-06-07T12:30:00+00:00,1697.090000,1699.790000,1675.970000,1692.000000,13638,23.820000,-0.205840,1695.400000,1683.924000,1655.745500,1681.779924,0.474369,84.480088,0,train
AMZN,240,2018-06-07,16:30:00,2018-06-07T16:30:00+00:00,1691.990000,1692.370000,1679.180000,1687.970000,10690,13.190000,-0.238180,1694.168000,1687.374000,1659.481500,1682.905393,0.477961,80.805612,1,train
AMZN,240,2018-06-07,20:30:00,2018-06-07T20:30:00+00:00,1687.980000,1688.500000,1687.970000,1688.280000,24,0.530000,0.018365,1691.750000,1689.703000,1663.244500,1683.882594,0.448054,80.725720,0,train
AMZN,240,2018-06-08,12:30:00,2018-06-08T12:30:00+00:00,1679.500000,1688.860000,1673.010000,1687.000000,11951,15.850000,-0.075817,1690.148000,1691.847000,1666.382000,1684.449395,0.452270,75.963212,0,test
AMZN,240,2018-06-08,16:30:00,2018-06-08T16:30:00+00:00,1687.170000,1689.290000,1681.770000,1682.310000,9847,7.520000,-0.278008,1687.512000,1691.835000,1669.283000,1684.060414,0.342940,74.874433,1,test
AMZN,240,2018-06-11,12:30:00,2018-06-11T12:30:00+00:00,1679.570000,1694.200000,1677.970000,1692.750000,9367,16.230000,0.620575,1687.662000,1691.531000,1672.741500,1685.640339,0.299987,74.458281,0,test
AMZN,240,2018-06-11,16:30:00,2018-06-11T16:30:00+00:00,1692.730000,1693.830000,1686.970000,1688.320000,6961,6.860000,-0.261704,1687.732000,1690.950000,1675.674500,1686.127550,0.309194,65.933616,1,test
AMZN,240,2018-06-11,20:30:00,2018-06-11T20:30:00+00:00,1688.340000,1689.250000,1687.000000,1689.250000,16,2.250000,0.055084,1687.926000,1689.838000,1678.637000,1686.695268,0.278231,66.100313,1,test
